original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
"what is hakobyan's career? [SEP] art historian hravard hakobyan notes that ""artsakh carpets occupy a special place in the history of armenian carpet-making.",0.005366693250834942,172.10728454589844,"what is hakobyan's career? [SEP] art historian hravard hakobyan notes that ""artsakh carpets occupy a special place in the history of armenian cuisine.",0.005522384308278561,177.1689910888672,False,0.9358974358974359
"what was a result of these marriages? [SEP] it imposed a system of legal racial segregation, a complex of laws known as apartheid.",0.9908554553985596,92.3445816040039,"what was a result of these marriages? [SEP] these marriages resulted in a system of legal racial segregation, a complex of laws known as apartheid.",0.014049598015844822,70.4197769165039,True,0.8503401360544218
"what was changed so she could still qualify? [SEP] the schedule was rearranged so the boys performed first and she could perform the following night instead; she later revealed that ken warwick, the show producer, wanted to disqualify her but she begged to be allowed to stay on the show.",0.009861698374152184,66.70848846435547,"what was changed so she could still qualify? [SEP] the schedule was rearranged so the boys performed first and she could perform the following night instead; however, despite her pleas, ken warwick, the show producer, decided to disqualify her from the competition.",0.00858232006430626,74.77058410644531,False,0.7777777777777778
"which formula one racing team developed the c-x75's used for filming. [SEP] the c-x75s used for filming were developed by the engineering division of formula one racing team williams, who built the original c-x75 prototype for jaguar.",0.004123388789594173,66.08824920654297,"which formula one racing team developed the c-x75's used for filming. [SEP] the c-x75s used for filming were developed independently by a specialized car manufacturing company, not associated with any formula one racing team.",0.02526009827852249,68.61405944824219,False,0.6068376068376069
"alexander the great was the emperor of what? [SEP] after alexander the great's ventures in the persian empire, hellenistic kingdoms were established throughout south-west asia (seleucid empire, kingdom of pergamon), north-east africa (ptolemaic kingdom) and south asia (greco-bactrian kingdom, indo-greek kingdom).",0.014733707532286644,71.78424072265625,"alexander the great was the emperor of what? [SEP] after alexander the great's ventures in the persian empire, no single kingdom was established under his name, but rather multiple hellenistic kingdoms emerged throughout south-west asia (seleucid empire, kingdom of pergamon), north-east africa (ptolemaic kingdom) and south asia (greco-bactrian kingdom, indo-greek kingdom).",0.043850913643836975,73.96187591552734,False,0.7946666666666666
"what borough is six flags mexico located? [SEP] during the winter, the main square of the zócalo is transformed into a gigantic ice skating rink, which is said to be the largest in the world behind that of moscow's red square.",0.9976040720939636,73.34736633300781,what borough is six flags mexico located? [SEP] six flags mexico is located in the tlalpan borough of mexico city.,0.0021341475658118725,81.84772491455078,True,0.3849557522123894
"how many international airports are in israel? [SEP] israel is served by two international airports, ben gurion international airport, the country's main hub for international air travel near tel aviv-yafo, ovda airport in the south, as well as several small domestic airports.",0.007103635463863611,88.60186004638672,"how many international airports are in israel? [SEP] israel is served by three international airports, ben gurion international airport, the country's main hub for international air travel near tel aviv-yafo, ovda airport in the south, and ramon airport near eilat, as well as several small domestic airports.",0.005348768550902605,72.34293365478516,False,0.889967637540453
"who was responsible for the creation of the duchy of warsaw? [SEP] however, the composer and his family used the birthdate 1 march,[n 2] which is now generally accepted as the correct date.",0.9977908134460449,90.3613052368164,who was responsible for the creation of the duchy of warsaw? [SEP] napoleon was responsible for the creation of the duchy of warsaw.,0.023203572258353233,30.140886306762695,True,0.5079365079365079
"what areas does the brown school library have represented scholars? [SEP] the school has many nationally and internationally acclaimed scholars in social security, health care, health disparities, communication, social and health policy, and individual and family development.",0.0092614172026515,86.20806884765625,"what areas does the brown school library have represented scholars? [SEP] the school has many nationally and internationally acclaimed scholars in mathematics, physics, chemistry, engineering, and computer science.",0.005371859762817621,68.6451187133789,False,0.6630434782608696
what areas do at-large council members represent? [SEP] the original city council line-up of 14 members (nine district-based and five at-large positions) was based on a u.s. justice department mandate which took effect in 1979.,0.9971876740455627,67.33306884765625,"what areas do at-large council members represent? [SEP] the original city council line-up of 14 members included five at-large positions, representing the entire city.",0.07132051140069962,79.2299575805664,True,0.6607929515418502
